Timestamp,Data0,Data1,Data2,Data3,Data4,Data6,Data7,Data8,Data9,Data10,Data11,Data12,Data13,Data14,Data15,Data16,Data17,Data18,Data19
137905,141533,727399,762209,158989,608542,210.8,11.3,25.9,-1.11,0.96,0.321,-0.202,0.432,0.909,-68.418,51.64,22.506,61,
137916,141900,727009,762080,158157,608403,210.8,11.3,26,0.707,0.456,0.641,-0.202,0.441,0.915,-68.418,51.64,22.506,61,
137927,141995,727181,762180,158079,608453,210.8,11.3,26,1.783,0.777,0.687,-0.199,0.442,0.913,-68.418,50.453,21.381,61,
137939,141891,727293,762336,158279,608355,210.9,11.3,26,-0.034,1.548,0.733,-0.203,0.438,0.913,-70.819,52.827,22.506,61,
137950,140721,727771,761979,159947,607132,210.9,11.3,26,-1.477,0.99,0,-0.201,0.435,0.908,-69.618,52.827,21.381,61,
137961,141872,727674,762508,158788,608175,210.9,11.3,25.9,-0.393,1.158,0.008,-0.203,0.434,0.903,-70.819,49.266,22.506,61,
137972,141139,727583,762073,159293,607127,210.8,11.4,25.9,0.562,2.341,0.092,-0.204,0.433,0.91,-68.418,48.079,22.506,61,
137982,142004,727870,762588,158599,608162,210.8,11.4,25.9,2.89,0.616,0.481,-0.208,0.436,0.903,-70.819,49.266,24.757,61,
137994,138963,728664,761691,162747,605548,210.8,11.4,26,4.294,0.059,0.313,-0.201,0.449,0.908,-69.618,51.64,21.381,61,
138004,141499,728030,762522,159442,607501,210.9,11.4,26,0.882,1.013,0.267,-0.199,0.443,0.911,-69.618,50.453,21.381,61,
138016,141941,727448,762434,158269,607380,210.9,11.4,26,-0.645,0.838,-0.229,-0.197,0.447,0.907,-68.418,50.453,21.381,61,
138026,141927,727747,762539,158532,607546,210.9,11.4,26,-0.698,1.265,0.321,-0.202,0.438,0.909,-67.218,50.453,23.631,61,
138037,141972,727623,762560,158387,607349,210.9,11.4,26,0.394,1.036,0.42,-0.2,0.432,0.914,-67.218,50.453,23.631,61,
138048,141937,727532,762608,158506,607214,210.9,11.4,26,0.592,1.403,0.588,-0.198,0.434,0.914,-70.819,52.827,21.381,61,
138059,142086,727848,762784,158644,607427,210.9,11.4,25.9,-0.156,1.067,0.611,-0.203,0.438,0.91,-67.218,49.266,23.631,61,
138070,142151,727419,762635,158069,606995,210.9,11.4,25.9,0.157,0.7,0.199,-0.202,0.431,0.905,-70.819,52.827,22.506,61,
138081,142299,727941,763004,158481,607551,210.9,11.4,25.9,0.913,-0.277,0.382,-0.2,0.436,0.904,-69.618,49.266,22.506,61,
138093,142180,727484,762637,158054,606908,210.9,11.4,25.9,2.134,-1.628,0.458,-0.199,0.438,0.916,-70.819,49.266,22.506,61,
138104,141203,728465,762789,160244,606725,210.9,11.3,25.9,2.691,-0.338,0.382,-0.203,0.44,0.913,-68.418,50.453,22.506,61,
138114,141939,727719,762789,158554,606575,210.9,11.3,26,2.554,-0.246,0.565,-0.197,0.443,0.916,-70.819,50.453,21.381,61,
138125,142186,728041,763084,158573,607065,210.9,11.3,26,1.111,0.838,0.336,-0.202,0.447,0.931,-67.218,49.266,21.381,61,
138136,142237,727742,762901,158270,606681,210.9,11.3,26,-1.53,3.28,-0.183,-0.202,0.445,0.914,-69.618,52.827,22.506,61,
138147,142231,727964,763077,158289,606807,210.9,11.3,25.9,-0.576,0.899,0.237,-0.201,0.439,0.908,-69.618,50.453,23.631,61,
138158,142351,727987,763061,158386,606847,210.9,11.3,25.9,-0.667,0.945,0.405,-0.2,0.437,0.917,-69.618,50.453,23.631,61,
138170,142198,727785,763023,158198,606496,210.9,11.3,25.9,-0.202,0.082,0.244,-0.205,0.438,0.913,-68.418,50.453,24.757,61,
138180,141995,728343,763293,159077,606616,210.9,11.4,25.9,0.569,0.487,0.397,-0.203,0.434,0.914,-72.019,51.64,22.506,61,
138192,142243,727803,763058,158279,606202,210.9,11.3,25.9,1.447,-0.315,0.076,-0.197,0.434,0.91,-67.218,50.453,23.631,61,
138202,140908,729139,763104,161189,605697,210.9,11.3,25.9,0.943,0.41,0.221,-0.199,0.435,0.915,-68.418,51.64,21.381,61,
138213,141938,727982,762999,158840,605874,210.9,11.3,25.9,1.287,1.441,0.412,-0.205,0.434,0.914,-68.418,49.266,21.381,61,
138225,142320,728384,763382,158766,606491,210.9,11.3,25.9,3.21,-0.338,0.626,-0.201,0.438,0.915,-67.218,50.453,23.631,61,
138235,140520,728761,762841,160950,604364,211,11.3,25.9,2.157,1.853,0.313,-0.2,0.44,0.921,-67.218,49.266,21.381,61,
138246,135779,731355,762085,169232,601315,211,11.3,25.9,-0.255,2.83,0.183,-0.205,0.44,0.918,-69.618,51.64,21.381,61,
138257,139427,729721,762767,163507,604233,211,11.4,25.9,0.363,0.716,0.458,-0.205,0.438,0.903,-67.218,49.266,21.381,61,
138269,141738,728559,763135,159539,605503,211,11.3,25.9,1.035,-0.361,0.74,-0.203,0.435,0.914,-68.418,51.64,20.255,61,
138280,142236,728515,763505,158921,606092,211,11.3,25.9,-0.309,0.258,0.229,-0.198,0.438,0.904,-68.418,51.64,20.255,61,
138290,142374,728100,763389,158313,605730,211,11.3,25.9,0.882,0.189,0.565,-0.207,0.435,0.919,-68.418,49.266,21.381,61,
138301,139192,730337,762996,164206,604016,211,11.3,26,4.752,-1.063,0.557,-0.192,0.447,0.902,-70.819,51.64,20.255,61,
138313,136826,730823,762273,166984,601712,211.1,11.3,26,2.02,0.96,0.504,-0.198,0.451,0.921,-67.218,50.453,19.13,61,
138323,139081,730360,763181,164342,603683,211.1,11.3,26,-0.782,1.158,-0.374,-0.198,0.453,0.919,-67.218,49.266,22.506,61,
138334,141681,728681,763452,159623,604771,211.1,11.3,26,-2.614,1.937,-0.511,-0.2,0.445,0.911,-69.618,50.453,23.631,61,
138345,142341,728777,763734,158981,605579,211.1,11.3,26,-0.515,0.883,0.031,-0.197,0.44,0.915,-66.018,49.266,23.631,61,
138357,142258,728651,763704,158835,605153,211.1,11.3,26,-0.316,2.105,-0.786,-0.203,0.438,0.915,-66.018,52.827,21.381,61,
138367,142340,728589,763839,158731,605347,211.1,11.3,25.9,0.722,2.067,-0.977,-0.205,0.436,0.91,-70.819,49.266,21.381,61,
138378,142555,728733,763889,158663,605364,211.1,11.3,26,2.768,0.563,-0.74,-0.203,0.438,0.912,-67.218,51.64,23.631,61,
138389,142427,728560,763780,158465,605049,211.1,11.3,26,3.653,-0.315,0.328,-0.201,0.438,0.908,-68.418,49.266,23.631,61,
138401,142522,728917,764153,158733,605444,211.1,11.4,26,1.012,0.639,-0.214,-0.205,0.441,0.916,-68.418,49.266,23.631,61,
138412,141507,728924,763613,160063,604075,211.1,11.4,26,-0.965,1.929,-0.389,-0.204,0.441,0.912,-68.418,50.453,22.506,61,
138422,142354,729109,764107,159168,605187,211.1,11.4,25.9,-1.148,1.013,-0.137,-0.203,0.431,0.904,-69.618,51.64,21.381,61,
138433,142448,728551,763777,158500,604669,211.1,11.4,25.9,0.042,1.548,-0.053,-0.202,0.424,0.9,-69.618,49.266,22.506,61,
138444,142643,729002,764188,158805,605179,211,11.4,25.9,2.661,0.418,0.802,-0.203,0.431,0.902,-69.618,48.079,21.381,61,
138455,142616,728662,764007,158513,604696,211,11.4,25.9,1.936,0.624,0.466,-0.204,0.435,0.907,-69.618,50.453,22.506,61,
138467,142685,728960,764209,158652,604935,211,11.4,25.9,1.157,0.105,0.321,-0.203,0.436,0.909,-67.218,48.079,22.506,61,
138477,142643,728920,764197,158607,604775,211,11.4,25.9,-0.316,0.609,-0.198,-0.2,0.43,0.907,-69.618,50.453,23.631,61,
138488,142272,728974,764076,158942,604391,211,11.4,25.9,0.562,-0.223,0.405,-0.2,0.438,0.903,-69.618,51.64,21.381,61,
138500,142603,729185,764346,158864,604835,211,11.4,25.9,0.775,0.502,0.626,-0.202,0.441,0.913,-69.618,51.64,22.506,61,
138510,141029,729437,763856,160945,603261,211,11.4,25.9,0.714,1.662,-0.145,-0.202,0.441,0.914,-69.618,49.266,20.255,61,
138521,142333,729503,764455,159450,604679,211,11.4,25.9,2.829,0.395,-0.069,-0.203,0.449,0.913,-69.618,49.266,20.255,61,
138533,142487,728803,764136,158618,604120,211,11.4,25.9,1.737,0.029,0.336,-0.2,0.447,0.917,-70.819,48.079,20.255,61,
138544,138304,731307,763750,165894,601200,211,11.4,25.9,-0.438,0.425,-0.489,-0.2,0.444,0.911,-69.618,46.892,21.381,61,
138555,135008,732385,762845,170670,598737,211,11.4,25.9,0.378,0.654,-0.954,-0.202,0.444,0.913,-69.618,50.453,19.13,61,
138566,138238,731527,763719,166418,601521,210.9,11.4,25.9,0.905,0.632,-0.634,-0.203,0.438,0.916,-69.618,49.266,23.631,61,
138576,141672,729612,764241,160337,603485,210.9,11.4,25.9,1.653,0.403,-0.191,-0.202,0.436,0.921,-69.618,48.079,25.882,61,
138587,142481,729423,764517,159160,604024,210.9,11.4,25.8,1.157,1.349,0.076,-0.201,0.435,0.917,-67.218,50.453,25.882,61,
138598,142679,729474,764666,158881,604269,210.9,11.4,25.8,1.187,1.57,0.412,-0.202,0.437,0.912,-67.218,49.266,22.506,61,
138610,139877,730376,764083,162664,601519,210.9,11.5,25.8,0.004,1.158,0.641,-0.207,0.431,0.912,-69.618,50.453,21.381,61,
138620,142049,729950,764679,160250,603718,210.9,11.5,25.8,-1.087,0.906,0.397,-0.203,0.43,0.909,-68.418,50.453,19.13,61,
138631,142532,729195,764445,158871,603569,210.9,11.5,25.8,0.791,0.67,0.901,-0.203,0.428,0.91,-68.418,48.079,21.381,61,
138642,142792,729742,764983,159005,604205,210.9,11.5,25.8,1.5,1.105,0.565,-0.205,0.434,0.907,-68.418,48.079,21.381,61,
138653,142735,729295,764601,158599,603607,210.9,11.5,25.8,1.874,0.433,0.595,-0.204,0.438,0.908,-68.418,48.079,21.381,61,
138664,142893,729717,764957,158905,604121,210.9,11.5,25.8,2.287,0.151,0.374,-0.203,0.438,0.905,-70.819,48.079,22.506,61,
138676,142755,729435,764713,158739,603548,210.8,11.5,25.8,1.997,-0.101,0.481,-0.202,0.446,0.914,-70.819,46.892,22.506,61,
138686,142480,729815,764771,159365,603553,210.9,11.5,25.8,2.256,-0.071,0.695,-0.202,0.445,0.905,-68.418,50.453,24.757,61,
138697,142728,729621,764900,158864,603573,210.9,11.5,25.9,0.172,0.502,1.137,-0.201,0.449,0.908,-70.819,49.266,20.255,61,
138708,141186,730121,764625,160951,602902,210.9,11.5,25.9,0.073,1.425,0.45,-0.201,0.448,0.908,-68.418,49.266,21.381,61,
138719,141994,730231,764973,160408,603040,210.9,11.5,25.9,-0.912,1.273,0.366,-0.201,0.444,0.901,-68.418,51.64,21.381,61,
138731,142694,729478,764857,158945,603058,210.9,11.5,25.9,-0.355,1.57,0.015,-0.205,0.441,0.906,-68.418,48.079,22.506,61,
138742,139957,731213,764760,163657,601281,210.9,11.5,25.9,0.348,0.716,-0.023,-0.202,0.435,0.902,-70.819,52.827,22.506,61,
138753,138103,731642,763960,166369,599819,210.9,11.5,25.9,2.104,1.624,-0.176,-0.206,0.433,0.906,-69.618,51.64,19.13,61,
138763,138516,732100,764498,166504,600684,211,11.5,25.9,2.546,-0.643,-0.031,-0.201,0.435,0.907,-69.618,52.827,20.255,61,
138774,141638,730244,764794,160859,602047,211,11.5,26,2.485,-0.384,-0.031,-0.204,0.439,0.911,-69.618,52.827,20.255,61,
138785,142618,730142,765254,159538,603057,211,11.4,26,0.142,-0.567,0.305,-0.202,0.443,0.913,-68.418,50.453,23.631,61,
138796,142903,729836,765264,158971,602906,211,11.4,25.9,-1.622,0.319,0.504,-0.198,0.438,0.918,-69.618,49.266,21.381,61,
138808,142911,729964,765246,158870,603024,211,11.4,25.9,-1.683,1.021,0.397,-0.195,0.433,0.913,-68.418,51.64,24.757,61,
138818,141686,730621,765070,161142,602137,211,11.4,25.8,-0.057,0.487,1.115,-0.204,0.431,0.911,-69.618,48.079,22.506,61,
138829,142655,729952,765226,159420,602590,210.9,11.4,25.8,1.836,0.112,0.763,-0.201,0.434,0.91,-70.819,49.266,21.381,61,
138840,142987,730280,765618,159259,603126,211,11.4,25.9,3.569,-0.643,1.137,-0.197,0.442,0.917,-69.618,51.64,22.506,61,
138851,142949,729789,765325,158655,602511,211,11.4,25.9,2.607,0.677,0.527,-0.203,0.44,0.912,-70.819,50.453,22.506,61,
138863,140594,731401,765241,162892,601820,211,11.4,25.9,0.249,0.471,0.015,-0.199,0.445,0.916,-68.418,49.266,21.381,61,
138873,140969,730811,764966,162084,601083,211,11.4,25.9,-1.087,0.532,-0.198,-0.199,0.442,0.911,-67.218,51.64,20.255,61,
138885,142259,730771,765596,160379,602465,211,11.4,25.9,-1.026,0.311,-0.168,-0.201,0.444,0.914,-69.618,52.827,22.506,61,
138895,142761,730301,765391,159340,602149,211,11.4,25.9,-0.874,0.662,-0.29,-0.2,0.44,0.913,-69.618,52.827,22.506,61,
138907,143052,730476,765632,159061,602167,211,11.3,25.9,0.791,-0.926,0.16,-0.202,0.443,0.917,-69.618,48.079,21.381,61,
138917,140937,731480,765178,162430,599606,211,11.3,26,5.691,-3.185,0.199,-0.197,0.444,0.91,-68.418,51.64,20.255,61,
138929,142674,730807,765568,159663,599925,211,11.2,26,5.058,-2.704,1.099,-0.195,0.461,0.918,-66.018,49.266,23.631,61,
138940,143069,731173,765971,159239,599738,211,11.2,26,-7.759,2.433,-0.137,-0.193,0.453,0.94,-69.618,50.453,22.506,61,
138950,137568,733673,764629,167674,594660,211,11.3,25.8,-15.874,3.051,-1.817,-0.2,0.44,0.913,-68.418,51.64,20.255,61,
138964,137543,734841,764895,168002,594411,211,11.3,25.6,-15.332,0.219,-0.733,-0.213,0.41,0.898,-68.418,51.64,18.005,61,
138975,140390,733763,765026,162590,596462,211,11.3,25.5,-8.194,0.067,-0.588,-0.204,0.398,0.888,-66.018,49.266,21.381,61,
138987,142048,733589,765312,159085,598837,211,11.3,25.4,-4.217,-5.086,0.069,-0.222,0.406,0.891,-66.018,49.266,21.381,61,
138997,142061,733049,764684,157415,602453,211,11.3,25.4,0.615,-9.773,2.466,-0.213,0.424,0.877,-70.819,49.266,23.631,61,
139008,141497,732211,763629,156107,606598,211,11.1,25.4,2.287,-13.575,2.908,-0.195,0.449,0.919,-68.418,50.453,23.631,61,
139019,138568,733046,762679,159617,607560,211,11,25.5,-1.507,-9.407,2.504,-0.188,0.481,0.936,-67.218,50.453,19.13,61,
139030,140088,731737,762243,155495,609377,211,10.9,25.4,-14.69,-0.483,0.672,-0.167,0.478,0.948,-69.618,51.64,23.631,61,
139041,140396,732203,762370,154447,611457,211,10.9,25.2,-29.324,6.952,-1.557,-0.187,0.471,0.937,-67.218,46.892,21.381,61,
139052,140152,732010,761789,153407,613008,211,11,24.7,-38.881,8.914,-2.183,-0.199,0.411,0.922,-68.418,49.266,25.882,61,
139064,140250,733070,762078,153378,616030,210.9,11.1,24.3,-34.385,2.876,-2.282,-0.205,0.367,0.862,-69.618,48.079,22.506,61,
139075,139971,733106,761673,153022,622154,210.9,11.1,24,-18.019,-1.712,-1.031,-0.201,0.365,0.931,-67.218,48.079,24.757,61,
139085,140108,733814,761925,152929,639195,210.8,11.2,23.9,4.707,-1.811,-1.076,-0.203,0.386,0.914,-68.418,46.892,24.757,61,
139096,140129,733660,761704,152361,660879,210.8,11.1,24,7.531,-3.918,-1.878,-0.202,0.434,0.943,-66.018,46.892,22.506,61,
139107,140047,733876,761865,152007,681858,210.8,11.1,24,-8.965,-1.231,-4.168,-0.183,0.455,0.994,-66.018,46.892,22.506,61,
139119,138061,735100,761589,155387,699808,210.7,11.1,23.7,-28.851,5.906,-5.481,-0.191,0.458,0.964,-64.817,45.704,22.506,61,
139129,139562,734905,762165,153446,714104,210.7,11.2,23.2,-43.049,7.746,-6.099,-0.193,0.39,0.966,-68.418,46.892,24.757,61,
139140,140581,735708,762990,152935,726541,210.6,11.3,22.9,-32.751,7.685,-6.458,-0.215,0.39,0.912,-68.418,44.517,22.506,61,
139151,140753,736079,763023,152303,734492,210.6,11.4,22.5,-24.858,3.464,-4.885,-0.204,0.362,0.935,-67.218,50.453,23.631,61,
139162,141203,737412,763796,152952,741900,210.5,11.4,22.2,-27.019,1.7,-6.122,-0.216,0.374,0.948,-68.418,44.517,23.631,61,
139173,141252,737739,763810,152539,747006,210.4,11.5,21.9,-27.683,-3.88,-4.878,-0.234,0.385,0.928,-67.218,44.517,23.631,61,
139185,141561,739242,764596,153099,752958,210.3,11.4,21.6,-26.232,-11.826,-7.588,-0.208,0.366,0.931,-70.819,45.704,25.882,61,
139195,141502,740498,764925,153741,756364,210.1,11.3,21.3,-27.064,-14.46,-5.55,-0.192,0.375,0.898,-68.418,42.143,23.631,61,
139207,142238,742419,766030,154172,761688,210,11.3,20.9,-34.179,-14.33,-6.008,-0.218,0.372,0.948,-69.618,44.517,25.882,61,
139217,142709,744424,766914,154771,765687,209.9,11.2,20.7,-25.362,-13.773,-3.527,-0.187,0.355,0.875,-67.218,42.143,24.757,61,
139228,141638,746276,767145,157269,768379,209.8,11,20.3,-25.248,-10.063,-0.504,-0.174,0.319,0.961,-67.218,42.143,24.757,61,
139239,142676,747303,767938,155769,771573,209.7,11,20.1,-17.95,-2.399,0.046,-0.187,0.338,0.93,-66.018,42.143,25.882,61,
139250,142642,747530,767604,154808,773294,209.7,11,19.9,-9.919,0.341,0.153,-0.191,0.319,0.945,-68.418,44.517,25.882,61,
139261,142663,748995,768307,155550,775904,209.6,11,19.8,-9.08,-0.239,-0.092,-0.184,0.337,0.956,-69.618,42.143,27.007,61,
139273,142473,749227,768166,155140,777371,209.6,11,19.6,-9.843,-2.078,-0.405,-0.188,0.329,0.944,-68.418,42.143,25.882,61,
139283,141360,751366,768593,158356,779297,209.5,10.9,19.5,-9.965,-11.124,-0.588,-0.205,0.347,0.937,-69.618,42.143,27.007,61,
139294,142861,752049,769431,156671,782255,209.4,10.7,19.4,-14.545,-14.742,-0.313,-0.173,0.335,0.95,-68.418,40.956,24.757,61,
139305,143101,752777,769796,156181,783925,209.3,10.5,19,-14.843,-14.216,-0.069,-0.164,0.268,0.956,-67.218,43.33,28.132,61,
139317,143091,753170,769728,155882,785219,209.3,10.4,19.1,2.936,-13.643,1.573,-0.182,0.317,0.88,-68.418,43.33,28.132,61,
139327,141161,754267,769382,159412,785770,209.2,10.2,19,7.157,-9.277,4.962,-0.147,0.297,0.984,-70.819,39.769,25.882,61,
139338,142709,754275,770211,156930,788246,209.2,10.2,18.9,-1.08,8.769,4.824,-0.125,0.295,0.977,-68.418,42.143,27.007,61,
139349,142884,753764,770115,155769,789894,209.3,10.3,19.1,18.378,15.357,2.794,-0.205,0.364,1.009,-68.418,42.143,27.007,61,
139360,143123,754110,770428,155948,792315,209.4,10.5,19.2,10.264,25.074,2.344,-0.162,0.363,1.011,-67.218,42.143,24.757,61,
139372,141626,753985,769868,157512,792873,209.4,10.7,19.4,4.745,19.273,-1.321,-0.202,0.381,0.982,-69.618,43.33,24.757,61,
139383,139797,755407,769758,161926,794379,209.5,10.8,19.3,-4.293,9.67,-1.595,-0.187,0.336,0.96,-64.817,44.517,24.757,61,
139394,142277,754216,770153,156900,796392,209.4,10.8,19.2,-3.4,4.845,0.504,-0.178,0.295,0.958,-69.618,42.143,25.882,61,
139405,142916,754494,770630,156158,798459,209.4,10.8,19.2,6.516,3.09,1.817,-0.191,0.296,0.947,-67.218,43.33,25.882,61,
139416,142994,754214,770514,155565,799608,209.4,10.8,19.2,6.233,4.731,3.382,-0.182,0.312,0.967,-68.418,43.33,25.882,61,
139428,140089,755243,769821,160531,799979,209.5,10.9,19.1,2.027,13.013,5.458,-0.164,0.298,0.97,-67.218,39.769,25.882,61,
139438,142407,754487,770437,156491,802238,209.6,11,19,3.813,22.479,9.137,-0.172,0.292,0.955,-69.618,43.33,24.757,61,
139449,142760,753529,770119,155116,803223,209.8,11.3,19.1,10.714,30.196,10.824,-0.186,0.295,0.96,-69.618,42.143,23.631,61,
139460,142847,753490,770276,155104,804531,209.9,11.6,19.2,17.562,38.128,10.84,-0.193,0.3,0.959,-69.618,42.143,23.631,61,
139471,142637,752291,769609,154389,803838,210.1,11.9,19.5,23.455,36.357,10.603,-0.218,0.319,0.942,-69.618,42.143,23.631,61,
139482,140598,752847,769182,158401,801853,210.4,12.2,19.9,31.271,32.502,10.176,-0.22,0.373,0.929,-69.618,45.704,21.381,61,
139494,142002,751210,768964,154909,798593,210.5,12.5,20.3,28.699,24.517,7.702,-0.236,0.398,0.955,-72.019,44.517,21.381,61,
139504,142167,751259,769239,155006,793455,210.6,12.6,20.6,14.798,16.471,6.366,-0.228,0.409,0.941,-70.819,44.517,22.506,61,
139515,142302,750367,768817,154208,784242,210.7,12.7,20.7,2.172,12.128,5.695,-0.209,0.379,0.929,-68.418,44.517,23.631,61,
139526,142361,750310,768890,154234,774567,210.8,12.8,20.7,-2.11,8.441,5.649,-0.231,0.35,0.922,-73.219,44.517,24.757,61,
139537,141275,750324,768469,156109,762278,210.8,12.8,20.7,3.874,6.578,8.321,-0.229,0.313,0.876,-68.418,43.33,20.255,61,
139549,142102,749582,768419,154367,751782,210.9,12.9,20.8,13.874,5.99,11.679,-0.222,0.317,0.91,-67.218,43.33,23.631,61,
139559,141012,749672,768270,156191,739529,211.1,12.9,21,18.287,4.059,14.832,-0.234,0.328,0.88,-69.618,45.704,21.381,61,
139570,138805,749330,767164,159755,727621,211.2,12.9,21.2,22.638,0.471,17.153,-0.229,0.345,0.904,-70.819,45.704,20.255,61,
139581,135130,750299,766561,166393,712485,211.4,12.8,21.6,29.424,-4.094,16.679,-0.246,0.354,0.872,-70.819,45.704,20.255,61,
139592,140423,747202,767324,157247,701299,211.5,12.8,22,35.859,-8.109,17.229,-0.244,0.381,0.89,-70.819,45.704,20.255,61,
139603,141914,746398,768071,155332,688756,211.6,12.6,22.5,40.6,-11.964,15.794,-0.231,0.403,0.894,-70.819,46.892,21.381,61,
139614,142298,744942,767919,154506,677757,211.7,12.5,23,36.394,-14.529,12.252,-0.234,0.436,0.92,-69.618,46.892,22.506,61,
139625,142344,744659,768226,155388,667959,211.7,12.3,23.4,30.615,-13.346,7.832,-0.227,0.465,0.925,-68.418,48.079,23.631,61,
139636,140865,744619,767977,158400,658326,211.7,12.2,23.7,17.05,-12.315,2.428,-0.223,0.439,0.936,-69.618,50.453,20.255,61,
139647,142798,744200,768750,156449,651406,211.7,12,23.9,9.546,-11.055,0.641,-0.193,0.446,0.914,-68.418,46.892,23.631,61,
139658,143426,744225,769360,156486,646676,211.6,11.9,24,7.592,-12.002,-2.794,-0.207,0.439,0.925,-69.618,49.266,19.13,61,
139670,143660,743740,769339,156431,641973,211.5,11.8,23.9,3.394,-9.46,-2.466,-0.208,0.385,0.925,-69.618,49.266,21.381,61,
139681,138088,746208,768424,166072,632895,211.5,11.7,24,10.897,-12.414,-1.145,-0.204,0.39,0.895,-67.218,50.453,23.631,61,
139691,140386,744690,768877,163059,628896,211.4,11.5,24.3,26.729,-14.582,0.275,-0.198,0.407,0.92,-68.418,50.453,20.255,61,
139703,143587,743556,770110,159321,625698,211.4,11.4,24.7,35.333,-14.475,0.099,-0.2,0.428,0.933,-68.418,51.64,21.381,61,
139713,144275,741940,769969,158193,614479,211.4,11.2,25,34.294,-14.086,-1.038,-0.185,0.459,0.946,-68.418,51.64,21.381,61,
139724,144510,741367,770425,158498,609969,211.3,11,25.3,27.485,-10.681,-2.87,-0.189,0.472,0.972,-69.618,51.64,23.631,61,
139736,141392,740978,769418,162942,605527,211.3,10.9,25.6,18.615,-5.513,-5.214,-0.177,0.469,0.953,-64.817,51.64,20.255,61,
139746,143843,739661,770215,160113,606668,211.2,10.9,25.7,11.615,-2.124,-8.321,-0.189,0.478,0.958,-68.418,54.014,22.506,61,
139757,144535,738761,770437,159336,605862,211.1,10.9,25.8,2.936,1.96,-13.137,-0.191,0.449,0.935,-67.218,51.64,21.381,61,
139768,144744,738338,770450,159167,604618,211,11,25.7,-0.08,4.258,-13.42,-0.196,0.437,0.923,-69.618,51.64,23.631,61,
139779,144829,738262,770532,159442,605278,211,11.1,25.8,9.531,2.96,-11.969,-0.193,0.426,0.915,-66.018,51.64,22.506,61,
139791,144692,737753,770345,159464,604979,210.9,11.2,25.9,16.577,2.746,-9.389,-0.2,0.434,0.922,-68.418,49.266,21.381,61,
139801,144787,737774,770639,159825,605249,210.8,11.2,26,15.508,2.586,-8.763,-0.202,0.441,0.917,-69.618,50.453,21.381,61,
139812,144717,736778,770187,159409,604675,210.8,11.3,26.1,9.508,3.196,-7.458,-0.194,0.438,0.916,-69.618,51.64,21.381,61,
139823,144744,736953,770554,159986,606578,210.7,11.3,26.1,6.539,3.685,-7.206,-0.207,0.432,0.911,-68.418,50.453,20.255,61,
139834,144632,736156,770127,159775,606677,210.7,11.4,26.2,8.027,2.952,-7.244,-0.214,0.431,0.906,-68.418,50.453,20.255,61,
139845,143716,736622,770156,161687,606717,210.6,11.5,26.3,10.913,0.57,-5.748,-0.198,0.42,0.869,-68.418,50.453,21.381,61,
139856,144500,735486,770078,160268,606659,210.6,11.5,26.4,14.104,-1.933,-5.015,-0.208,0.446,0.898,-68.418,49.266,20.255,61,
139867,144641,735158,770040,160075,606561,210.5,11.5,26.5,10.256,0.57,-4.618,-0.207,0.447,0.906,-69.618,50.453,23.631,61,
139879,144619,734786,769938,159950,606740,210.5,11.5,26.6,5.218,1.334,-5.084,-0.205,0.453,0.886,-67.218,52.827,21.381,61,
139889,140195,736217,768961,166384,602775,210.5,11.5,26.6,3.485,-0.002,-4.504,-0.203,0.458,0.901,-69.618,49.266,19.13,61,
139901,143069,734970,769588,162480,605718,210.5,11.6,26.6,3.172,1.357,-2.572,-0.205,0.447,0.898,-69.618,51.64,23.631,61,
139911,144115,733806,769501,160291,606290,210.5,11.6,26.7,2.081,1.059,-1.092,-0.208,0.452,0.89,-68.418,48.079,22.506,61,
139922,144473,734092,769953,160344,607454,210.4,11.6,26.7,2.096,-0.872,-0.343,-0.207,0.447,0.9,-70.819,49.266,21.381,61,
139934,144450,733430,769492,159813,606987,210.4,11.6,26.7,1.722,-1.605,-0.206,-0.211,0.448,0.902,-70.819,50.453,22.506,61,
139944,142495,734770,769524,163460,606078,210.4,11.6,26.7,1.363,-1.575,-0.053,-0.199,0.449,0.901,-69.618,48.079,20.255,61,
139955,144067,733499,769499,160567,606354,210.4,11.6,26.7,1.943,-1.017,0.351,-0.207,0.455,0.911,-69.618,48.079,20.255,61,
139966,144341,733626,769794,160380,606261,210.4,11.5,26.7,1.859,-2.559,1.015,-0.208,0.455,0.912,-68.418,51.64,21.381,61,
139978,140943,734967,769046,165437,602913,210.4,11.5,26.7,-0.316,-1.865,0.229,-0.203,0.455,0.908,-69.618,48.079,21.381,61,
139989,137247,736882,768326,171737,600392,210.4,11.5,26.7,-1.049,0.761,0.595,-0.204,0.451,0.908,-69.618,51.64,20.255,61,
140000,139634,735634,768794,167880,602279,210.4,11.5,26.6,-2.805,0.227,1.26,-0.195,0.45,0.908,-67.218,50.453,22.506,61,
140010,143292,733778,769355,161712,603895,210.5,11.4,26.6,-2.278,0.189,1.183,-0.2,0.451,0.913,-67.218,51.64,21.381,61,
140021,144349,733854,769921,160704,604579,210.5,11.4,26.6,-1.034,0.273,1.595,-0.206,0.451,0.917,-70.819,51.64,23.631,61,
140033,144412,733268,769727,159923,603723,210.5,11.4,26.6,0.027,0.204,2.221,-0.203,0.449,0.913,-67.218,51.64,21.381,61,
140044,141356,734890,769404,164761,601449,210.6,11.4,26.6,-1.423,0.029,2.214,-0.202,0.45,0.909,-67.218,50.453,21.381,61,
